2018-01-17T21:41:14.510000Z,11239.99000000,0.04000000
2018-01-17T21:41:14.510000Z,11239.99000000,0.35000000
2018-01-17T21:41:14.510000Z,11239.99000000,0.30000000
2018-01-17T21:41:14.510000Z,11239.99000000,0.00217620
2018-01-17T21:41:14.510000Z,11239.99000000,0.04467196
2018-01-17T21:41:14.510000Z,11239.99000000,0.21901202
2018-01-17T21:41:14.510000Z,11239.99000000,0.17580000
2018-01-17T21:41:14.510000Z,11239.99000000,0.53447007
2018-01-17T21:41:14.510000Z,11239.99000000,0.22585969
2018-01-17T21:41:14.510000Z,11239.99000000,1.00000000
2018-01-17T21:41:14.510000Z,11239.99000000,1.38764685
2018-01-17T21:41:15.357000Z,11240.00000000,0.42250000
2018-01-17T21:41:15.678000Z,11240.00000000,0.04213104
2018-01-17T21:41:15.819000Z,11240.00000000,0.32867075
2018-01-17T21:41:15.874000Z,11240.00000000,0.01691692
2018-01-17T21:41:16.387000Z,11240.00000000,0.15609742
2018-01-17T21:41:16.602000Z,11240.00000000,0.03786896
2018-01-17T21:41:16.626000Z,11240.00000000,0.03390761
2018-01-17T21:41:16.806000Z,11240.00000000,0.06181581
2018-01-17T21:41:17.167000Z,11240.00000000,0.13228672
2018-01-17T21:41:17.636000Z,11240.00000000,0.15611533
2018-01-17T21:41:17.775000Z,11240.00000000,0.26693397
2018-01-17T21:41:18.014000Z,11240.00000000,0.06620050
2018-01-17T21:41:18.167000Z,11240.00000000,0.00443730
2018-01-17T21:41:18.187000Z,11240.00000000,0.10000000
2018-01-17T21:41:18.340000Z,11240.00000000,0.10308999
2018-01-17T21:41:18.481000Z,11240.00000000,0.09990000
2018-01-17T21:41:18.490000Z,11240.00000000,0.00443730
2018-01-17T21:41:18.614000Z,11240.00000000,0.12048860
2018-01-17T21:41:18.710000Z,11240.00000000,0.06322611
2018-01-17T21:41:18.799000Z,11240.00000000,0.31332076
2018-01-17T21:41:18.799000Z,11240.00000000,0.00877728
2018-01-17T21:41:18.810000Z,11240.00000000,0.49122272
2018-01-17T21:41:18.810000Z,11240.00000000,0.10540932
2018-01-17T21:41:18.944000Z,11240.00000000,0.01045984
2018-01-17T21:41:19.017000Z,11239.99000000,0.00791901
2018-01-17T21:41:19.408000Z,11240.00000000,0.01942355
2018-01-17T21:41:19.694000Z,11240.00000000,0.33254135
2018-01-17T21:41:19.881000Z,11240.00000000,0.02109938
2018-01-17T21:41:20.597000Z,11240.00000000,0.01106656
2018-01-17T21:41:20.597000Z,11240.00000000,0.05000000
2018-01-17T21:41:20.597000Z,11240.00000000,1.00000000
2018-01-17T21:41:20.597000Z,11240.00000000,1.00000000
2018-01-17T21:41:20.597000Z,11240.00000000,0.50000000
2018-01-17T21:41:20.597000Z,11240.00000000,0.96950170
2018-01-17T21:41:20.597000Z,11240.00000000,0.03910043
2018-01-17T21:41:20.597000Z,11240.00000000,0.86763662
2018-01-17T21:41:20.911000Z,11240.00000000,0.01410477
2018-01-17T21:41:21.119000Z,11240.00000000,0.11825861
2018-01-17T21:41:21.119000Z,11241.55000000,0.32542704
2018-01-17T21:41:21.328000Z,11241.55000000,0.13453971
2018-01-17T21:41:21.599000Z,11241.55000000,0.04003325
2018-01-17T21:41:21.599000Z,11241.55000000,0.52413717
2018-01-17T21:41:21.599000Z,11241.56000000,0.04000000
2018-01-17T21:41:21.599000Z,11242.98000000,0.00520000
2018-01-17T21:41:21.599000Z,11244.96000000,0.00111300
2018-01-17T21:41:21.599000Z,11245.00000000,0.02000000
2018-01-17T21:41:21.599000Z,11245.00000000,0.00200000
2018-01-17T21:41:21.599000Z,11245.00000000,0.50000000
2018-01-17T21:41:21.599000Z,11245.16000000,0.00510000
2018-01-17T21:41:21.599000Z,11245.16000000,0.50000000
2018-01-17T21:41:21.599000Z,11249.00000000,0.44571324
2018-01-17T21:41:21.599000Z,11249.00000000,0.09900000
2018-01-17T21:41:21.599000Z,11249.99000000,2.25202161
2018-01-17T21:41:21.815000Z,11241.55000000,0.00217633
2018-01-17T21:41:21.815000Z,11249.99000000,0.10353186
2018-01-17T21:41:22.033000Z,11241.54000000,0.06772800
2018-01-17T21:41:22.556000Z,11249.98000000,0.08235747
2018-01-17T21:41:22.556000Z,11249.98000000,0.19264828
2018-01-17T21:41:22.698000Z,11249.99000000,0.01538800
2018-01-17T21:41:23.037000Z,11249.99000000,0.06611660
2018-01-17T21:41:23.392000Z,11249.99000000,0.01549366
2018-01-17T21:41:23.673000Z,11249.99000000,0.01806431
2018-01-17T21:41:24.033000Z,11249.99000000,0.13545806
2018-01-17T21:41:24.294000Z,11249.99000000,0.00649274
2018-01-17T21:41:24.327000Z,11249.99000000,1.00194048
2018-01-17T21:41:25.163000Z,11249.99000000,0.02447121
2018-01-17T21:41:25.298000Z,11249.99000000,0.01218400
2018-01-17T21:41:25.399000Z,11249.99000000,0.01932149
2018-01-17T21:41:25.484000Z,11249.99000000,0.62944350
2018-01-17T21:41:25.612000Z,11249.99000000,0.05644649
2018-01-17T21:41:25.856000Z,11249.99000000,0.06000000
2018-01-17T21:41:25.993000Z,11249.99000000,0.06000000
2018-01-17T21:41:26.369000Z,11249.99000000,0.01693000
2018-01-17T21:41:26.453000Z,11249.99000000,0.06013504
2018-01-17T21:41:26.562000Z,11249.99000000,0.04000000
2018-01-17T21:41:26.719000Z,11249.99000000,0.00938433
2018-01-17T21:41:27.161000Z,11249.99000000,0.01000000
2018-01-17T21:41:27.279000Z,11249.99000000,0.01000000
2018-01-17T21:41:27.495000Z,11249.99000000,0.10159693
2018-01-17T21:41:27.529000Z,11249.99000000,0.05781449
2018-01-17T21:41:27.663000Z,11249.99000000,0.01286483
2018-01-17T21:41:27.749000Z,11249.99000000,0.09700890
2018-01-17T21:41:27.864000Z,11249.99000000,0.02078700
2018-01-17T21:41:28.165000Z,11249.99000000,0.71652928
2018-01-17T21:41:28.184000Z,11249.99000000,0.27367427
2018-01-17T21:41:28.307000Z,11249.99000000,0.00751889
2018-01-17T21:41:28.393000Z,11249.99000000,0.00620671
2018-01-17T21:41:28.469000Z,11249.99000000,0.01008513
2018-01-17T21:41:28.494000Z,11249.99000000,0.02467127
2018-01-17T21:41:28.661000Z,11249.99000000,0.01000000
2018-01-17T21:41:28.778000Z,11249.99000000,0.26103187
2018-01-17T21:41:28.977000Z,11249.99000000,0.27000000
2018-01-17T21:41:29.084000Z,11249.98000000,0.80735172
2018-01-17T21:41:29.084000Z,11249.98000000,0.39889511
2018-01-17T21:41:29.254000Z,11249.99000000,0.10651900
2018-01-17T21:41:29.274000Z,11249.99000000,0.65923096
2018-01-17T21:41:30.156000Z,11249.99000000,0.01504056
2018-01-17T21:41:30.935000Z,11249.99000000,0.05009081
2018-01-17T21:41:31.340000Z,11249.99000000,0.01000000
2018-01-17T21:41:31.396000Z,11249.99000000,0.12932493
2018-01-17T21:41:31.488000Z,11249.99000000,0.15000000
2018-01-17T21:41:31.832000Z,11249.99000000,0.01000000
2018-01-17T21:41:31.918000Z,11249.99000000,0.01000000
2018-01-17T21:41:32.251000Z,11249.99000000,0.04810013
2018-01-17T21:41:32.385000Z,11249.99000000,0.01695000
2018-01-17T21:41:32.415000Z,11249.99000000,0.01428589
2018-01-17T21:41:32.542000Z,11249.99000000,0.17652556
2018-01-17T21:41:32.822000Z,11249.99000000,0.11865000
2018-01-17T21:41:33.124000Z,11249.99000000,0.05085000
2018-01-17T21:41:33.196000Z,11249.99000000,0.04000000
2018-01-17T21:41:33.303000Z,11249.99000000,0.35466919
2018-01-17T21:41:33.357000Z,11249.99000000,0.35312361
2018-01-17T21:41:33.384000Z,11249.99000000,0.01181527
2018-01-17T21:41:33.834000Z,11249.99000000,0.03940888
2018-01-17T21:41:34.112000Z,11249.99000000,0.01696000
2018-01-17T21:41:34.311000Z,11249.99000000,0.08134291
2018-01-17T21:41:34.330000Z,11249.99000000,0.13476631
2018-01-17T21:41:34.375000Z,11249.99000000,1.15095118
2018-01-17T21:41:34.395000Z,11249.99000000,0.09091066
2018-01-17T21:41:34.477000Z,11249.99000000,0.25437500
2018-01-17T21:41:34.588000Z,11249.99000000,0.46224391
2018-01-17T21:41:34.620000Z,11249.99000000,1.04768618
2018-01-17T21:41:34.637000Z,11249.99000000,0.31033554
2018-01-17T21:41:35.052000Z,11249.99000000,0.03597215
2018-01-17T21:41:35.263000Z,11249.99000000,1.55563407
2018-01-17T21:41:36.382000Z,11249.99000000,0.01000000
2018-01-17T21:41:36.825000Z,11249.99000000,0.38668315
2018-01-17T21:41:37.176000Z,11249.99000000,0.07093383
2018-01-17T21:41:37.316000Z,11249.99000000,0.26374906
2018-01-17T21:41:37.321000Z,11249.99000000,0.14198169
2018-01-17T21:41:37.532000Z,11249.99000000,0.22130609
2018-01-17T21:41:37.714000Z,11249.99000000,0.01000000
2018-01-17T21:41:38.008000Z,11249.99000000,0.07813768
2018-01-17T21:41:38.014000Z,11249.99000000,0.01485044
2018-01-17T21:41:38.823000Z,11249.98000000,2.07110489
2018-01-17T21:41:38.823000Z,11249.98000000,1.10500000
2018-01-17T21:41:38.823000Z,11249.98000000,0.05000000
2018-01-17T21:41:38.823000Z,11249.98000000,0.18453811
2018-01-17T21:41:38.823000Z,11249.98000000,0.12000000
2018-01-17T21:41:38.823000Z,11249.98000000,0.35000000
2018-01-17T21:41:38.823000Z,11249.98000000,0.13551498
2018-01-17T21:41:38.823000Z,11249.98000000,0.02000000
2018-01-17T21:41:38.823000Z,11249.98000000,0.02000000
2018-01-17T21:41:38.823000Z,11249.98000000,0.04000000
2018-01-17T21:41:38.823000Z,11249.98000000,1.33677014
2018-01-17T21:41:38.823000Z,11249.98000000,1.00000000
2018-01-17T21:41:38.823000Z,11249.98000000,1.00000000
2018-01-17T21:41:38.823000Z,11249.98000000,0.35000000
2018-01-17T21:41:38.823000Z,11249.98000000,0.00841814
2018-01-17T21:41:38.823000Z,11249.98000000,0.03906575
2018-01-17T21:41:38.823000Z,11249.98000000,0.96864164
2018-01-17T21:41:38.823000Z,11249.98000000,0.01772456
2018-01-17T21:41:38.823000Z,11249.98000000,0.30000000
2018-01-17T21:41:38.823000Z,11249.98000000,0.44239082
2018-01-17T21:41:38.823000Z,11249.98000000,0.00490223
2018-01-17T21:41:38.823000Z,11249.98000000,0.42432838
2018-01-17T21:41:39.317000Z,11249.99000000,0.01006311
2018-01-17T21:41:39.319000Z,11249.99000000,0.01700800
2018-01-17T21:41:39.559000Z,11249.99000000,0.17733459
2018-01-17T21:41:39.736000Z,11249.99000000,0.23000000
2018-01-17T21:41:40.290000Z,11249.99000000,0.49008633
2018-01-17T21:41:40.315000Z,11249.99000000,3.87949038
2018-01-17T21:41:40.315000Z,11249.99000000,0.00777322
2018-01-17T21:41:40.315000Z,11249.99000000,0.52130486
2018-01-17T21:41:40.315000Z,11249.99000000,0.10000000
2018-01-17T21:41:40.315000Z,11249.99000000,0.00760000
2018-01-17T21:41:40.315000Z,11249.99000000,0.03906575
2018-01-17T21:41:40.315000Z,11249.99000000,0.09400000
2018-01-17T21:41:40.315000Z,11249.99000000,0.96864164
2018-01-17T21:41:40.315000Z,11250.00000000,3.92517286
2018-01-17T21:41:40.377000Z,11250.00000000,0.00287598
2018-01-17T21:41:40.552000Z,11250.00000000,0.01000000
2018-01-17T21:41:40.632000Z,11250.00000000,0.11287098
2018-01-17T21:41:41.083000Z,11250.00000000,0.94908018
2018-01-17T21:41:41.083000Z,11250.00000000,0.50000000
2018-01-17T21:41:41.083000Z,11250.00000000,0.99662094
2018-01-17T21:41:41.083000Z,11250.00000000,0.09350000
2018-01-17T21:41:41.083000Z,11250.00000000,0.68138125
2018-01-17T21:41:41.083000Z,11250.00000000,0.00890631
2018-01-17T21:41:41.083000Z,11250.00000000,0.06852146
2018-01-17T21:41:41.083000Z,11250.00000000,0.10000000
2018-01-17T21:41:41.083000Z,11250.00000000,0.00760000
2018-01-17T21:41:41.083000Z,11250.00000000,0.20692720
2018-01-17T21:41:41.083000Z,11250.00000000,0.15000000
2018-01-17T21:41:41.083000Z,11250.00000000,0.53000000
2018-01-17T21:41:41.083000Z,11250.00000000,1.52548826
2018-01-17T21:41:41.361000Z,11250.00000000,0.08819200
2018-01-17T21:41:41.444000Z,11250.00000000,0.03238311
2018-01-17T21:41:41.538000Z,11250.00000000,0.12213643
2018-01-17T21:41:41.588000Z,11250.00000000,0.01538955
2018-01-17T21:41:41.861000Z,11250.00000000,0.49175550
2018-01-17T21:41:41.868000Z,11250.00000000,0.08291684
2018-01-17T21:41:41.946000Z,11250.00000000,0.02216680
2018-01-17T21:41:42.094000Z,11250.00000000,0.14318602
2018-01-17T21:41:42.105000Z,11250.00000000,0.47638549
2018-01-17T21:41:42.105000Z,11250.40000000,0.05263000
2018-01-17T21:41:42.105000Z,11251.00000000,0.10000000
2018-01-17T21:41:42.105000Z,11251.00000000,0.37308766
2018-01-17T21:41:42.231000Z,11251.00000000,0.12691234
2018-01-17T21:41:42.231000Z,11251.24000000,0.00258071
2018-01-17T21:41:42.271000Z,11251.24000000,0.00351929
2018-01-17T21:41:42.271000Z,11251.86000000,0.00100000
2018-01-17T21:41:42.271000Z,11255.00000000,0.04307956
2018-01-17T21:41:42.350000Z,11255.00000000,0.00692044
2018-01-17T21:41:42.350000Z,11255.00000000,0.10500000
2018-01-17T21:41:42.350000Z,11255.00000000,0.02219970
2018-01-17T21:41:42.350000Z,11255.23000000,0.00124653
2018-01-17T21:41:42.350000Z,11255.71000000,0.00262743
2018-01-17T21:41:42.673000Z,11255.71000000,0.08862224
2018-01-17T21:41:42.746000Z,11255.71000000,0.04431112
2018-01-17T21:41:42.978000Z,11255.71000000,0.25163921
2018-01-17T21:41:43.126000Z,11257.00000000,0.03154507
2018-01-17T21:41:43.336000Z,11257.00000000,0.05351143
2018-01-17T21:41:43.364000Z,11257.00000000,0.12916186
2018-01-17T21:41:43.522000Z,11257.00000000,0.00886120
2018-01-17T21:41:43.651000Z,11257.00000000,0.02692044
2018-01-17T21:41:43.651000Z,11257.58000000,0.00886120
2018-01-17T21:41:43.680000Z,11257.58000000,0.00767667
2018-01-17T21:41:43.680000Z,11257.75000000,0.02232333
2018-01-17T21:41:43.820000Z,11257.57000000,0.00600000
2018-01-17T21:41:44.041000Z,11257.75000000,0.22479653
2018-01-17T21:41:44.262000Z,11257.75000000,0.02035199
2018-01-17T21:41:44.408000Z,11257.75000000,0.01000000
2018-01-17T21:41:44.515000Z,11257.75000000,0.00501209
2018-01-17T21:41:44.655000Z,11257.75000000,0.08395200
2018-01-17T21:41:44.970000Z,11257.75000000,0.01695998
2018-01-17T21:41:45.149000Z,11257.75000000,0.03000000
2018-01-17T21:41:45.285000Z,11257.75000000,0.06000000
2018-01-17T21:41:45.568000Z,11257.75000000,0.56391682
2018-01-17T21:41:46.014000Z,11257.74000000,0.00200000
2018-01-17T21:41:46.593000Z,11257.75000000,0.01330220
2018-01-17T21:41:46.860000Z,11257.75000000,0.22151545
2018-01-17T21:41:47.272000Z,11257.75000000,0.06713811
2018-01-17T21:41:47.572000Z,11257.75000000,0.03524531
2018-01-17T21:41:47.622000Z,11257.75000000,0.01697127
2018-01-17T21:41:47.895000Z,11257.75000000,0.08735932
2018-01-17T21:41:47.895000Z,11260.00000000,0.10000000
2018-01-17T21:41:47.895000Z,11260.00000000,0.02938275
2018-01-17T21:41:48.510000Z,11260.00000000,0.11061725
2018-01-17T21:41:48.510000Z,11260.00000000,0.00200000
2018-01-17T21:41:48.510000Z,11260.50000000,0.00901398
2018-01-17T21:41:48.510000Z,11260.50000000,0.00150000
2018-01-17T21:41:48.510000Z,11261.55000000,0.00520000
2018-01-17T21:41:48.510000Z,11261.65000000,0.00510000
2018-01-17T21:41:48.510000Z,11262.00000000,0.00200000
2018-01-17T21:41:48.510000Z,11262.10000000,0.00100000
2018-01-17T21:41:48.510000Z,11262.10000000,0.10000000
2018-01-17T21:41:48.510000Z,11262.92000000,0.00100000
2018-01-17T21:41:48.510000Z,11264.60000000,0.05000000
2018-01-17T21:41:48.510000Z,11264.80000000,0.21055514
2018-01-17T21:41:49.855000Z,11264.80000000,0.00850618
2018-01-17T21:41:49.892000Z,11264.80000000,0.09308895
2018-01-17T21:41:49.986000Z,11264.80000000,0.02117973
2018-01-17T21:41:49.986000Z,11265.00000000,0.08880239
2018-01-17T21:41:49.986000Z,11265.00000000,0.00500000
2018-01-17T21:41:49.986000Z,11266.16000000,0.02000000
2018-01-17T21:41:49.986000Z,11266.16000000,0.02500000
2018-01-17T21:41:49.986000Z,11267.49000000,0.10563773
2018-01-17T21:41:50.330000Z,11267.49000000,0.16461366
2018-01-17T21:41:50.330000Z,11268.00000000,0.04785518
2018-01-17T21:41:50.578000Z,11268.00000000,0.05214482
2018-01-17T21:41:50.578000Z,11268.00000000,0.04000000
2018-01-17T21:41:50.578000Z,11269.00000000,0.02690289
2018-01-17T21:41:50.596000Z,11269.00000000,0.48197230
2018-01-17T21:41:50.680000Z,11269.00000000,0.09357304
2018-01-17T21:41:50.724000Z,11269.00000000,0.06567529
2018-01-17T21:41:51.311000Z,11269.00000000,0.72081045
2018-01-17T21:41:51.516000Z,11269.00000000,4.42588621
2018-01-17T21:41:51.539000Z,11269.00000000,0.02440257
2018-01-17T21:41:51.552000Z,11269.00000000,0.03478139
2018-01-17T21:41:51.586000Z,11269.00000000,0.29528719
2018-01-17T21:41:51.715000Z,11269.00000000,0.38334340
2018-01-17T21:41:51.720000Z,11269.00000000,0.26632807
2018-01-17T21:41:51.796000Z,11269.00000000,13.11342993
2018-01-17T21:41:52.630000Z,11269.00000000,0.42519540
2018-01-17T21:41:53.689000Z,11269.00000000,0.19358383
2018-01-17T21:41:53.711000Z,11269.00000000,0.06544646
2018-01-17T21:41:54.895000Z,11269.00000000,0.00753823
2018-01-17T21:41:55.059000Z,11269.00000000,0.15000000
2018-01-17T21:41:55.987000Z,11269.00000000,0.00501220
2018-01-17T21:41:56.180000Z,11269.00000000,0.08938474
2018-01-17T21:41:56.500000Z,11269.00000000,0.00167829
2018-01-17T21:41:56.690000Z,11269.00000000,0.38065188
2018-01-17T21:41:57.479000Z,11269.00000000,0.08947481
2018-01-17T21:41:57.924000Z,11269.00000000,0.08851772
2018-01-17T21:41:57.968000Z,11268.99000000,0.21888563
2018-01-17T21:41:57.968000Z,11268.99000000,0.08434410
2018-01-17T21:41:58.409000Z,11269.00000000,0.00762885
2018-01-17T21:41:58.716000Z,11269.00000000,0.01598188
2018-01-17T21:41:58.861000Z,11269.00000000,0.02529474
2018-01-17T21:41:59.541000Z,11269.00000000,0.01271135
2018-01-17T21:41:59.945000Z,11269.00000000,0.04851936
2018-01-17T21:41:59.964000Z,11269.00000000,0.53110634
2018-01-17T21:42:00.004000Z,11269.00000000,0.99139851
2018-01-17T21:42:00.507000Z,11269.00000000,0.32365797
2018-01-17T21:42:00.635000Z,11269.00000000,0.01135328
2018-01-17T21:42:00.767000Z,11269.00000000,0.05059074
2018-01-17T21:42:00.838000Z,11269.00000000,0.03512678
2018-01-17T21:42:01.063000Z,11269.00000000,0.26285603
2018-01-17T21:42:01.146000Z,11269.00000000,0.00713364
2018-01-17T21:42:01.319000Z,11269.00000000,0.00447545
2018-01-17T21:42:01.522000Z,11269.00000000,0.01762136
2018-01-17T21:42:01.677000Z,11269.00000000,0.00698942
2018-01-17T21:42:01.791000Z,11269.00000000,0.00369848
2018-01-17T21:42:01.890000Z,11269.00000000,0.02108401
2018-01-17T21:42:02.129000Z,11268.99000000,0.05816733
2018-01-17T21:42:02.129000Z,11268.99000000,0.32000000
2018-01-17T21:42:02.129000Z,11268.99000000,0.14251143
2018-01-17T21:42:02.129000Z,11268.99000000,0.96700847
2018-01-17T21:42:02.129000Z,11268.99000000,0.16918997
2018-01-17T21:42:02.129000Z,11268.99000000,0.03899988
2018-01-17T21:42:02.129000Z,11268.99000000,1.00000000
2018-01-17T21:42:02.129000Z,11268.99000000,0.14250102
2018-01-17T21:42:02.129000Z,11268.99000000,0.35000000
2018-01-17T21:42:02.129000Z,11268.99000000,0.07245391
2018-01-17T21:42:02.129000Z,11268.99000000,0.15000000
2018-01-17T21:42:02.129000Z,11268.99000000,0.09248928
2018-01-17T21:42:02.129000Z,11268.99000000,0.35000000
2018-01-17T21:42:02.129000Z,11268.99000000,0.76615936
2018-01-17T21:42:02.152000Z,11269.00000000,0.17331832
2018-01-17T21:42:02.683000Z,11269.00000000,0.15591297
2018-01-17T21:42:02.897000Z,11269.00000000,2.14662395
2018-01-17T21:42:02.903000Z,11269.00000000,0.30010740
2018-01-17T21:42:03.080000Z,11269.00000000,1.00025028
2018-01-17T21:42:03.640000Z,11269.00000000,0.17535638
2018-01-17T21:42:03.740000Z,11269.00000000,0.01503778
2018-01-17T21:42:03.964000Z,11269.00000000,0.09726060
2018-01-17T21:42:04.187000Z,11269.00000000,0.01598188
2018-01-17T21:42:04.436000Z,11269.00000000,0.02202656
2018-01-17T21:42:04.808000Z,11269.00000000,0.38668315
2018-01-17T21:42:04.822000Z,11269.00000000,0.11538211
2018-01-17T21:42:04.880000Z,11269.00000000,0.02211215
2018-01-17T21:42:05.181000Z,11269.00000000,0.04412254
2018-01-17T21:42:05.723000Z,11269.00000000,0.70575712
2018-01-17T21:42:05.780000Z,11269.00000000,0.00751897
2018-01-17T21:42:05.877000Z,11269.00000000,0.68037110
2018-01-17T21:42:05.934000Z,11269.00000000,0.11422248
2018-01-17T21:42:05.963000Z,11269.00000000,0.69448239
2018-01-17T21:42:06.139000Z,11269.00000000,0.06790400
2018-01-17T21:42:06.694000Z,11269.00000000,0.03700000
2018-01-17T21:42:06.870000Z,11269.00000000,0.08411298
2018-01-17T21:42:06.879000Z,11269.00000000,0.13172715
2018-01-17T21:42:06.949000Z,11269.00000000,0.02545502
2018-01-17T21:42:06.987000Z,11269.00000000,0.82640343
2018-01-17T21:42:07.763000Z,11269.00000000,0.23000000
2018-01-17T21:42:07.801000Z,11269.00000000,0.10719661
2018-01-17T21:42:08.563000Z,11269.00000000,0.08851772
2018-01-17T21:42:08.649000Z,11269.00000000,0.02413887
2018-01-17T21:42:08.753000Z,11269.00000000,0.08143630
2018-01-17T21:42:09.617000Z,11269.00000000,0.00265553
2018-01-17T21:42:09.764000Z,11269.00000000,0.08851772
2018-01-17T21:42:09.789000Z,11269.00000000,0.09851845
2018-01-17T21:42:10.550000Z,11269.00000000,0.24812340
2018-01-17T21:42:11.029000Z,11269.00000000,0.00810645
2018-01-17T21:42:11.074000Z,11269.00000000,0.19854525
2018-01-17T21:42:11.077000Z,11269.00000000,0.03224087
2018-01-17T21:42:11.309000Z,11269.00000000,0.38668315
